5.079329999999999679e+00,5.324917950389526882e-07
5.079449999999999577e+00,5.364884359019385187e-07
5.079570000000000363e+00,5.396898871257652791e-07
5.079690000000000261e+00,5.251562445200921586e-07
5.079810000000000159e+00,5.017395354992767405e-07
5.079930000000000057e+00,5.138240531382457986e-07
5.080059999999999576e+00,5.454882680819389101e-07
5.080180000000000362e+00,5.771643074068834674e-07
5.080300000000000260e+00,6.110470718828773947e-07
5.080420000000000158e+00,6.449401826924666151e-07
5.080540000000000056e+00,7.194869942921540453e-07
5.080659999999999954e+00,7.940441522254365568e-07
5.080790000000000362e+00,8.305149781478389555e-07
5.080910000000000259e+00,8.315082261729596638e-07
5.081030000000000157e+00,8.528216733786757835e-07
5.081150000000000055e+00,8.918909070810815232e-07
5.081269999999999953e+00,9.187499890937218179e-07
5.081389999999999851e+00,9.456208954876133466e-07
5.081520000000000259e+00,9.671885668902352869e-07
5.081640000000000157e+00,9.887680626741087789e-07
5.081760000000000055e+00,9.985069186823239521e-07
5.081879999999999953e+00,9.727681967932574348e-07
5.081999999999999851e+00,9.632835649819481880e-07
5.082119999999999749e+00,1.012957790619237058e-06
5.082250000000000156e+00,1.082582703523013683e-06
5.082370000000000054e+00,1.116730038529508618e-06
5.082489999999999952e+00,1.115194347014478190e-06
5.082609999999999850e+00,1.113669001833042631e-06
5.082729999999999748e+00,1.192720902689527851e-06
5.082849999999999646e+00,1.271784627927264410e-06
5.082980000000000054e+00,1.341223306826331055e-06
5.083099999999999952e+00,1.410675288154305299e-06
5.083219999999999850e+00,1.444627520870151643e-06
5.083339999999999748e+00,1.478594534062562267e-06
5.083459999999999646e+00,1.460003650639989616e-06
5.083580000000000432e+00,1.441427547693981458e-06
5.083700000000000330e+00,1.422839620366721537e-06
5.083829999999999849e+00,1.404264995468369849e-06
5.083949999999999747e+00,1.387155115797539915e-06
5.084069999999999645e+00,1.370058538555617791e-06
5.084190000000000431e+00,1.352948658884787645e-06
5.084310000000000329e+00,1.335852081642865521e-06
5.084430000000000227e+00,1.355894407864052114e-06
5.084559999999999746e+00,1.375950036514146306e-06
5.084679999999999644e+00,1.431481765013865930e-06
5.084800000000000431e+00,1.522507329935088208e-06
5.084920000000000329e+00,1.612786480789813245e-06
5.085040000000000227e+00,1.643928944910786588e-06
5.085160000000000124e+00,1.651407866052320726e-06
5.085289999999999644e+00,1.658901567670419356e-06
5.085410000000000430e+00,1.698128952472062986e-06
5.085530000000000328e+00,1.737356337273706826e-06
5.085650000000000226e+00,1.727054345108391877e-06
5.085770000000000124e+00,1.657600885732761163e-06
5.085890000000000022e+00,1.586669378700700673e-06
5.086020000000000429e+00,1.515737871668640184e-06
5.086140000000000327e+00,1.500262712705821232e-06
5.086260000000000225e+00,1.484787553743002492e-06
5.086380000000000123e+00,1.485940430915017878e-06
5.086500000000000021e+00,1.487093308087032840e-06
5.086619999999999919e+00,1.488246185259048014e-06
5.086750000000000327e+00,1.489399062431063188e-06
5.086870000000000225e+00,1.514954506410732454e-06
5.086990000000000123e+00,1.540509950390401720e-06
5.087110000000000021e+00,1.566065394370070985e-06
5.087229999999999919e+00,1.591620838349739828e-06
5.087349999999999817e+00,1.607509850656359278e-06
5.087480000000000224e+00,1.623413643439542585e-06
5.087600000000000122e+00,1.615639112766722407e-06
5.087720000000000020e+00,1.643367286801343281e-06
5.087839999999999918e+00,1.659271079584526589e-06
5.087959999999999816e+00,1.616008624680829639e-06
5.088079999999999714e+00,1.525448644771383266e-06
5.088210000000000122e+00,1.434876840480685129e-06
5.088330000000000020e+00,1.424527550790364396e-06
5.088449999999999918e+00,1.414175305004730722e-06
5.088569999999999816e+00,1.344677504199407166e-06
5.088689999999999714e+00,1.275179703394083398e-06
5.088809999999999611e+00,1.272222130033567800e-06
5.088940000000000019e+00,1.269266034720708249e-06
5.089059999999999917e+00,1.266308461360192652e-06
5.089179999999999815e+00,1.263350887999676631e-06
5.089299999999999713e+00,1.261940830535442801e-06
5.089419999999999611e+00,1.260544075500116782e-06
5.089540000000000397e+00,1.259134018035882741e-06
5.089669999999999916e+00,1.257737263000556722e-06
5.089789999999999814e+00,1.235625670060368697e-06
5.089909999999999712e+00,1.213525901501432012e-06
5.090029999999999610e+00,1.191415786608900458e-06
5.090150000000000396e+00,1.169316018049963773e-06
5.090270000000000294e+00,1.143139794054594077e-06
5.090399999999999814e+00,1.116973916392819463e-06
5.090519999999999712e+00,1.090796214349793298e-06
5.090639999999999610e+00,1.064630336688018684e-06
5.090760000000000396e+00,9.837427006422477968e-07
5.090880000000000294e+00,9.028654109300719911e-07
5.091000000000000192e+00,8.811248079516477747e-07
5.091120000000000090e+00,8.593945513068185337e-07
5.091249999999999609e+00,8.055389288494902175e-07
5.091370000000000395e+00,7.516951307734132413e-07
5.091490000000000293e+00,7.806441721722450240e-07
5.091610000000000191e+00,8.096050379523283584e-07
5.091730000000000089e+00,7.904983158976617146e-07
5.091849999999999987e+00,7.714019401765902579e-07
5.091980000000000395e+00,7.500766685896227982e-07
5.092100000000000293e+00,7.287632213839067843e-07
5.092220000000000191e+00,6.737975851365996662e-07
5.092340000000000089e+00,5.833558490396674338e-07
5.092459999999999987e+00,5.365239090456928562e-07
5.092579999999999885e+00,5.488493484526599245e-07
5.092710000000000292e+00,5.707761854357943332e-07
5.092830000000000190e+00,5.572254445216469456e-07
5.092950000000000088e+00,5.318340638318414509e-07
5.093069999999999986e+00,5.064530294756309316e-07
5.093189999999999884e+00,4.966461832752200243e-07
5.093309999999999782e+00,4.868496834084040924e-07
5.093440000000000190e+00,4.770413591603366088e-07
5.093560000000000088e+00,4.672448592935207828e-07
5.093679999999999986e+00,4.862717667747400350e-07
5.093799999999999883e+00,5.053104986372107330e-07
5.093919999999999781e+00,4.888480038398969547e-07
5.094039999999999679e+00,4.723973334238346223e-07
5.094170000000000087e+00,4.969698757119781552e-07
5.094289999999999985e+00,5.215512862860601932e-07
5.094409999999999883e+00,4.869767955068570556e-07
5.094529999999999781e+00,4.524126510612488934e-07
5.094649999999999679e+00,4.163586345779596159e-07
5.094769999999999577e+00,3.803164424759217843e-07
5.094899999999999984e+00,3.442609479449760893e-07
5.095019999999999882e+00,3.082187558429382576e-07
5.095139999999999780e+00,2.541887237621511949e-07
5.095259999999999678e+00,2.001719941102719690e-07
5.095379999999999576e+00,1.461416664199536334e-07
5.095500000000000362e+00,9.212404993948057554e-08
5.095629999999999882e+00,8.245466217111759364e-08
5.095749999999999780e+00,7.279695097924039465e-08
5.095869999999999678e+00,6.312815442993998505e-08
5.095989999999999576e+00,5.347029543329714960e-08
5.096110000000000362e+00,3.733223209656965147e-08
5.096230000000000260e+00,2.120525411726538050e-08
5.096359999999999779e+00,5.066762146717517631e-09
5.096479999999999677e+00,0.000000000000000000e+00
5.096599999999999575e+00,0.000000000000000000e+00
5.096720000000000361e+00,0.000000000000000000e+00
5.096840000000000259e+00,0.000000000000000000e+00
5.096960000000000157e+00,0.000000000000000000e+00
5.097089999999999677e+00,0.000000000000000000e+00
5.097209999999999575e+00,0.000000000000000000e+00
5.097330000000000361e+00,0.000000000000000000e+00
5.097450000000000259e+00,0.000000000000000000e+00
5.097570000000000157e+00,0.000000000000000000e+00
5.097690000000000055e+00,3.287724865532494165e-09
5.097819999999999574e+00,2.234896739381066740e-08
5.097940000000000360e+00,4.141016558065915218e-08
5.098060000000000258e+00,3.219113893321028893e-08
5.098180000000000156e+00,2.297285130958963774e-08
5.098300000000000054e+00,1.375382466214077284e-08
5.098419999999999952e+00,4.535418794707611658e-09
5.098550000000000360e+00,6.406967078708568894e-09
5.098670000000000258e+00,8.278500582232963311e-09
5.098790000000000155e+00,1.015004886623392055e-08
5.098910000000000053e+00,1.202103549212543609e-08
5.099029999999999951e+00,3.473278968320676932e-08
5.099149999999999849e+00,5.744402655760835013e-08
5.099269999999999747e+00,2.100867377896022930e-08
5.099400000000000155e+00,0.000000000000000000e+00
5.099520000000000053e+00,0.000000000000000000e+00
5.099639999999999951e+00,0.000000000000000000e+00
5.099759999999999849e+00,0.000000000000000000e+00
5.099879999999999747e+00,0.000000000000000000e+00
5.099999999999999645e+00,2.475182946886840166e-08
5.100130000000000052e+00,5.688961088168157439e-08
5.100249999999999950e+00,2.988080264144505208e-08
5.100369999999999848e+00,2.872009181685081843e-09
5.100489999999999746e+00,2.909507250728702949e-08
5.100609999999999644e+00,5.531874183242810812e-08
5.100730000000000430e+00,4.605404351239556845e-08
5.100859999999999950e+00,3.678890177806609957e-08
5.100979999999999848e+00,5.758281523254709626e-08
5.101099999999999746e+00,7.838840526351388246e-08
5.101219999999999644e+00,9.918246652276053545e-08
5.101340000000000430e+00,1.199879087489616852e-07
5.101460000000000328e+00,1.178620328047188709e-07
5.101589999999999847e+00,1.157482768512587885e-07
5.101709999999999745e+00,1.136222531022503245e-07
5.101829999999999643e+00,1.115084971487902290e-07
5.101950000000000429e+00,1.199185883138751171e-07
5.102070000000000327e+00,1.283397648363832424e-07
5.102190000000000225e+00,1.367498560014681570e-07
5.102319999999999744e+00,1.451714759382732180e-07
5.102439999999999642e+00,1.269653283206692809e-07
5.102560000000000429e+00,1.087708572795511664e-07
5.102680000000000327e+00,9.056411844288469665e-08
5.102800000000000225e+00,7.236964740176658213e-08
5.102920000000000122e+00,8.803458768367092177e-08
5.103049999999999642e+00,1.037106133229985117e-07
5.103170000000000428e+00,1.193757014096685143e-07
5.103290000000000326e+00,1.350517270489960910e-07
5.103410000000000224e+00,1.455409878523806089e-07
5.103530000000000122e+00,1.560419252322509362e-07
5.103650000000000020e+00,1.665316294499324164e-07
5.103780000000000427e+00,1.770316800012088985e-07
5.103900000000000325e+00,1.333651268682441715e-07
5.104020000000000223e+00,8.970965909270269483e-08
5.104140000000000121e+00,6.822239348259053321e-08
5.104260000000000019e+00,1.058938375163107986e-07
5.104379999999999917e+00,1.723891323123632236e-07
5.104510000000000325e+00,1.797468535460702008e-07
5.104630000000000223e+00,1.412549452582658139e-07
5.104750000000000121e+00,1.027751569612441589e-07
5.104870000000000019e+00,1.421909928390827522e-07
5.104989999999999917e+00,1.816062374978587335e-07
5.105109999999999815e+00,1.382172617147715252e-07
5.105240000000000222e+00,9.482695568879354911e-08
5.105360000000000120e+00,9.283986841948948093e-08
5.105480000000000018e+00,9.085322456448233534e-08
5.105599999999999916e+00,8.886613729517826716e-08
5.105719999999999814e+00,8.687949344017113481e-08
5.105839999999999712e+00,1.020819526103786371e-07
5.105970000000000120e+00,1.172844117805861393e-07
5.106090000000000018e+00,1.324868709507936548e-07
5.106209999999999916e+00,1.476899213400637426e-07
5.106329999999999814e+00,1.481062873648799810e-07
5.106449999999999712e+00,1.485216187563367377e-07
5.106569999999999609e+00,1.489369501477934679e-07
5.106690000000000396e+00,1.493537595869066421e-07
5.106819999999999915e+00,1.245856715938175025e-07
5.106939999999999813e+00,9.981787921025964893e-08
5.107059999999999711e+00,7.505008682670180863e-08
5.107179999999999609e+00,5.028229444314396173e-08
5.107300000000000395e+00,5.213014962321235457e-08
5.107420000000000293e+00,5.397844821757767663e-08
5.107549999999999812e+00,5.582689461670863515e-08
5.107669999999999710e+00,5.767534101583959367e-08
5.107789999999999608e+00,1.042535002272051410e-07
5.107910000000000394e+00,1.508318072433363116e-07
5.108030000000000292e+00,1.974095230404049364e-07
5.108150000000000190e+00,2.439887168851299521e-07
5.108279999999999710e+00,2.890883850257688809e-07
5.108399999999999608e+00,3.341880531664078097e-07
5.108520000000000394e+00,2.964815794032301692e-07
5.108640000000000292e+00,2.587751056400524757e-07
5.108760000000000190e+00,2.616632107607161335e-07
5.108880000000000088e+00,2.645631402626311313e-07
5.109009999999999607e+00,3.029391696141714550e-07
5.109130000000000393e+00,3.413270233469631716e-07
5.109250000000000291e+00,3.723098583210422070e-07
5.109370000000000189e+00,4.033045176763726883e-07
5.109490000000000087e+00,3.551778079353657456e-07
5.109609999999999985e+00,3.070629225756102487e-07
5.109740000000000393e+00,3.003392837865116436e-07
5.109860000000000291e+00,3.527745024460110490e-07
5.109980000000000189e+00,3.719285220256833703e-07
5.110100000000000087e+00,3.319473329192604139e-07
5.110219999999999985e+00,3.237441684260756689e-07
5.110339999999999883e+00,3.510422305926755060e-07
5.110470000000000290e+00,3.546693595415539456e-07
5.110590000000000188e+00,3.583083128716838311e-07
5.110710000000000086e+00,3.469184776312367123e-07
5.110829999999999984e+00,3.355389887243845160e-07
5.110949999999999882e+00,3.241491534839373972e-07
5.111069999999999780e+00,3.127696645770852539e-07
5.111200000000000188e+00,2.962037064438213511e-07
5.111320000000000086e+00,2.796495726918088941e-07
5.111439999999999984e+00,2.630836145585450443e-07
5.111559999999999881e+00,2.465294808065325873e-07
5.111679999999999779e+00,2.667462166511777684e-07
5.111799999999999677e+00,2.869747768770744483e-07
5.111930000000000085e+00,2.480430016067165943e-07
5.112049999999999983e+00,1.736366045343898847e-07
5.112169999999999881e+00,1.642790848215335747e-07
5.112289999999999779e+00,2.140804225572753282e-07
5.112409999999999677e+00,2.209873392557712113e-07
5.112529999999999575e+00,1.451021555031866500e-07
5.112659999999999982e+00,8.989411944022511737e-08
5.112779999999999880e+00,1.175041974670972364e-07
5.112899999999999778e+00,1.857654636030518647e-07
5.113019999999999676e+00,1.948924078815051664e-07
5.113139999999999574e+00,1.825654904268816012e-07
5.113260000000000360e+00,1.702503973535094818e-07
5.113389999999999880e+00,1.542283607578117164e-07
5.113509999999999778e+00,1.382172617147715252e-07
5.113629999999999676e+00,8.670597064530628642e-08
5.113749999999999574e+00,3.520635615232683716e-08
5.113870000000000360e+00,4.284224595497387233e-08
5.113990000000000258e+00,5.048981233410669039e-08
5.114110000000000156e+00,4.407848501481165333e-08
5.114239999999999675e+00,3.767868646723676933e-08
5.114359999999999573e+00,9.041439221528836314e-08
5.114480000000000359e+00,1.431611833207631676e-07
5.114600000000000257e+00,1.286634572731413468e-07
5.114720000000000155e+00,1.141768165829427500e-07
5.114840000000000053e+00,1.351673103757288813e-07
5.114969999999999573e+00,1.561690373307038994e-07
5.115090000000000359e+00,1.978603275756159776e-07
5.115210000000000257e+00,2.395634422017795016e-07
5.115330000000000155e+00,2.221091774270013532e-07
5.115450000000000053e+00,2.046652589858182331e-07
5.115569999999999951e+00,1.561572129494524801e-07
5.115700000000000358e+00,1.076612869038694061e-07
5.115820000000000256e+00,1.183008651539128431e-07
5.115940000000000154e+00,1.289519721756764132e-07
5.116060000000000052e+00,1.211084166773010196e-07
5.116179999999999950e+00,1.132759465363488498e-07
5.116299999999999848e+00,1.409201674640844988e-07
5.116430000000000256e+00,1.685757693587746710e-07
5.116550000000000153e+00,1.759349686401380393e-07
5.116670000000000051e+00,1.833045142550964624e-07
5.116789999999999949e+00,1.906637135364598571e-07
5.116909999999999847e+00,1.980332591514182272e-07
5.117029999999999745e+00,2.357057378184980272e-07
5.117160000000000153e+00,2.733885628191727761e-07
5.117280000000000051e+00,2.519140084189059320e-07
5.117399999999999949e+00,2.304498003522340633e-07
5.117519999999999847e+00,2.690445807569259230e-07
5.117639999999999745e+00,3.076526635905256990e-07
5.117759999999999643e+00,2.634427801390574068e-07
